fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
0,0.5914322636735694,268,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.01783661678849171,-0.009810071620883765,-0.007804769312927562,0.000817444060127992,0.006315747649494108,0.021181771394785165,0.03656926934855912
0,0.5857039260695205,136,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.007470018435733805,0.031248451117070898,0.053698496510367545,0.04976900332053929,0.02980619371776757,0.051137630036572325,0.04475407491453649
0,0.5565850330941289,219,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.029021415282461115,0.027978609145790444,0.005731549006137882,0.044381627159054866,0.016404610107612017,0.030327352802141754,0.02382727476652251
0,0.553123136365034,150,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.029302289870927922,0.01148981724095508,-0.004559517465482643,-0.006400551375870556,-0.006644137736264377,-0.0069455491040666725,0.0371957305425237
0,0.5477416775728859,201,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.024451976847326022,0.000820046391677809,0.03345156673633204,0.002106830804824178,0.005677086829426736,0.017933727991638802,0.02061488443299514
0,0.5735593798473186,192,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.0038153624935626127,0.011407274300508963,-0.0013465566207190305,0.018341722816906315,-0.014545929826758407,0.03181139576036866,0.023018534181196315
0,0.5666205732188656,274,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.016270138973085702,0.013898195438490513,0.02206526148428717,-0.001527758700865367,0.032718593220117,0.024704074471375605,0.01857289343909917
0,0.6339520676691729,19,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.0159241854636591,0.06164473684210521,-0.013286340852130384,-0.0091134085213033,0.014207393483709207,0.033297305764411,0.0470457393483709
0,0.6122263218633682,58,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.024023804012367377,0.019885828139032613,0.059320771728954426,0.05521709384080459,0.021466179081517277,0.0059172160827247414,0.03808379017584496
0,0.5353438351467907,51,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.05014825465995425,-0.07240719789241964,-0.006412272866706448,-0.00044391589527065787,-0.02928336175318943,-0.05617520841227743,-0.07602777025929745
0,0.6762030585576295,48,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.004247660054957736,0.032333505030029394,0.028022292709044938,0.03205081653884599,0.059231755008220796,0.07640692066134099,0.08243390786115823
0,0.6704558975595101,59,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.025669209613040957,0.03323716078898389,0.07665623307215526,0.03892049283189769,0.02231428893320516,0.04109308350454564,0.07313271089839864
0,0.6754054131815153,111,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.05591716917248133,0.033582798605395134,0.07800463216917809,0.05247624070994559,0.06234644879367598,0.009259225587770292,0.09916884267914967
0,0.7863027597402599,8,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.01610795454545467,0.21512175324675337,0.32813514610389627,0.1726420454545456,0.19963981331168842,0.13885653409090923,0.1600395698051949
0,0.8483762254901961,14,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.012459150326797374,0.24843954248366013,0.22156045751633985,-0.041004901960784344,0.027763480392156904,0.08885620915032676,0.1835232843137255
0,0.53017843016606,53,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.04977364627228554,0.040988553067350664,0.004384227210798203,-0.023147770743639152,-0.01870931602098107,-0.01779821820395795,-0.002535098081238607
0,0.4841695523572475,68,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.030411437815438185,-0.022174255473702737,0.02047830406122126,0.040097603845461335,0.007309988231956738,0.0006603583148493963,-0.04129014726947587
0,0.7498734519437793,195,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.013849873924770661,0.04751256528958445,0.09762410125497296,-0.017365664888772624,0.03398928433014825,-0.0023601753921521974,0.10692012161607874
0,0.7377768224588991,350,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.0063317199444455465,0.1139383576118664,0.09735653119700187,0.02257244183604904,0.024820776760559306,0.050931813418044335,0.10369689984839484
0,0.7762944060933695,208,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.033266943044739,0.00036967927210307394,-0.0393222530273218,0.04969922613715165,0.008596816397250195,-0.021417331581573197,0.11467943266118881
0,0.7560461129164091,386,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.08593516954272654,0.005287566874946581,-0.0035641014643664425,-0.01480468514142752,0.043405787343393364,-0.01597350253077754,0.08138943793023824
0,0.4306853322823187,39,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.12635911014094375,-0.11707551809631607,-0.07136090393995739,-0.035885732476352177,-0.08192633802247555,-0.07763610976365645,-0.01730770137709865
0,0.49042179371748695,48,mem_4,20,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.04784061541283175,0.03615288823862873,-0.045426660247432346,-0.02664836768040555,0.04132903161264502,-0.03653298819527816,-0.03418016164799259
0,0.6028559147619779,54,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.029381760968691863,0.03804940178633204,-0.00461828959993259,0.03967745207071943,0.04030541945264075,0.07537817341616813,0.01990257174353104
0,0.47991248895098143,74,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.02673007952007874,-0.0264336897410065,0.017007336832453385,-0.0012392674545117165,0.0046751590946584876,-0.0007213835056570139,-0.04993936326807589
0,0.5627859369170501,43,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.014960396112285612,0.03467292841202729,0.02825709644322847,-0.007890159719631296,0.044082281432657675,-0.01042508921292264,0.001333864897262671
0,0.5429538835514712,74,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.010890823966481823,0.0316036962144418,-0.00033424127448255516,0.012440013385737053,0.03781909793422944,-0.004722190577453789,0.04277586854341235
0,0.5496067057852425,53,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.042058688117796714,0.03784092441347761,0.0042427767780237715,0.000894102990033141,0.020213858896271593,0.010393362146753548,0.012145566732291436
0,0.4932569207371674,116,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.013219440111965347,-0.003264826164577561,-0.006730337172805717,0.010864089211625854,0.014706859195000348,-0.005281392927605799,-0.025357579791682516
0,0.6702057895807896,29,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.11438395400895404,0.030393620268620292,0.10739835164835168,0.08295548433048432,0.024340659340659366,0.05635841473341473,0.11408877696377698
0,0.5850484982394212,37,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.031373692371410446,0.019894583573589676,0.007201787019231265,0.032913927500641496,0.046579378006862834,0.035962005840302,0.042079270318367716
0,0.5220983442212163,169,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.0051279545997808705,-0.012074340486841422,0.005527860248570981,-0.007860676658434141,0.014115289979104573,-0.030170727384959416,0.02004655255583652
0,0.5289869053667597,358,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.017962571512217963,0.0044239416737999245,0.005008132902155604,0.004881072266316511,0.004981954899003105,0.00454081236262035,0.007156200201527541
0,0.47921491769236796,163,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.013325484111346908,-0.01611489267464839,-0.027487084358333393,-0.00011717239592221596,-0.02638824934214038,-0.007912610366040813,-0.0028440084779445206
0,0.5366768332803515,365,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.00030201844469367466,0.0019681337648422836,0.0022261474670991267,0.005440441200309421,-0.0027272385612582494,0.02713977327597757,0.03639144099697906
0,0.5011519512599467,167,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.01702236083125878,-0.03502497143208777,-0.028708732081764034,-0.021967223052122307,-0.03700557797314129,-0.0007168854351807142,-0.0006777623443436076
0,0.5128873043334362,410,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.013728019877994057,0.014175298524211566,0.025626045373424035,-0.0043912773482804816,0.014342725708103087,-0.00993162121657406,0.03334210886069922
0,0.6077435338625257,149,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.03551180372514412,0.017113338630591203,-0.010886746533783942,0.028007534150380063,0.009899777381958363,0.028963899968081065,0.05002127373770747
0,0.5581177945589718,270,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.004273804682961913,0.004983740778397372,0.007291077285044434,0.023575186740644617,-0.007911592335622598,0.0034433029512495493,0.03473929369364883
0,0.5561671679820899,142,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.0013772693044113327,-0.020977616728168856,-0.010258561534292943,0.0037706942120405594,-0.02117258287502245,0.031913720421614555,0.04214990307744507
0,0.5979596356078163,294,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.0174519077734138,0.012705337996988275,0.021895731342948543,0.01953649841022569,0.027934106041444605,0.010964586073046734,0.0490895137485026
0,0.7144300647811057,141,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.01688103961001245,0.016822306497849826,0.033699252510604225,0.018529094242152953,0.06294283179567925,0.07498452069720432,0.01617058802087882
0,0.6943411672390754,243,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.000589061876467556,0.07299782103568167,0.04528739828058218,0.05284827492230778,0.025594208847069887,0.025763647022856218,0.08410054826853465
0,0.6901562105648116,129,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.008846481149788277,0.010688984118364487,0.013743269808815517,0.016835981735376683,0.00951628936462886,0.0018409953850491378,0.020676726516409737
0,0.5506605308208788,353,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.012194134454057426,0.013028908194330491,0.01670145089469851,0.0032830712983384024,0.004105004454869721,-0.00016305218607470806,0.02937827171942744
0,0.6154924285069747,140,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.014787744699602312,0.03196618964551018,0.0253145711181054,0.009178740122121965,0.004876555369262114,0.0003856914240756737,0.00627886591984953
0,0.5121079072884943,238,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.025063402046084315,-0.003258641156273495,-0.015002280057477002,0.004218039918772509,-0.021713490365408795,5.2417094714851674e-05,0.005758001190670753
0,0.6686536404128532,149,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.031545634250274,0.012483508865192516,0.01865529729843901,0.005612668613084482,0.027555647690575946,0.048193110824222674,0.045374165890686616
0,0.5371827805016252,291,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.004391664258605843,0.008206547711015134,-0.004561801789160935,-0.0018533155641017429,0.00917563347096122,-0.009438996907424491,0.022358553252059564
0,0.4903041942126037,117,mem_4,34,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.014078292218943212,-0.025396896707488337,-0.027439724953903462,-0.010991758494942994,0.011400961366780826,-0.03894893084255609,-0.07170170283280182
0,0.5141363873320827,330,mem_4,34,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.0037536433849286064,0.01443178404065516,-0.0027704057889712972,0.0016013124070816897,0.015884313404199053,0.009030267935249681,0.012216118495063466
0,0.4730040533788935,53,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.014656057509318383,0.022577134756642407,-0.05501159663723605,0.018139450359718885,-0.002301368412301935,-0.012442978335721305,-0.04438000695193793
0,0.4041700003062978,66,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.00473242750405557,-0.03808830159287512,-0.01443907445060279,-0.01046262335823026,-0.035276524020183685,-0.05349079234800045,-0.03415133833639459
0,0.4854911188307556,59,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.011087310900985742,-0.03387784899906857,-0.02446866289393952,-0.02523778924613183,-0.009604245424953006,-0.013731779741604055,0.05639411061933493
0,0.4809867100023033,60,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.040756128379733844,-0.015802143470120163,0.03260066874893193,0.012508487645721416,-0.05044350996366718,-0.04316068154715467,0.03377900148786305
0,0.5244698088565569,59,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.008975536785687244,-0.0033090165890918453,-0.021642756783734264,0.003068293705041769,0.03658978005077625,-0.01081778105979241,0.02046129935227674
0,0.5168318756391441,60,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.04465089170509805,-0.019044317527258336,0.001267601942305774,0.037570149602241504,-0.028901894737898736,0.0016469553102683222,0.03290801352100932
0,0.4592799112579698,48,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.008969557051006539,0.006849204590228569,0.007658670033670062,-0.0419673575291926,-0.05512132181746541,-0.0017262608353033726,-0.02703951863493085
0,0.5171722999155117,71,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.01224969806786987,0.04778563790559983,0.04716930993342414,-0.0033754750771130882,0.005909985517117406,0.05165384215861211,-0.02344286844881558
0,0.5579998232755586,66,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.0038361432056285725,0.0007296170476318254,0.028190188157099984,-0.04085518161621097,0.0384733407821644,0.056045268093062296,0.054641753500209465
0,0.6019745845552297,52,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.010833949594117953,0.06875757575757571,0.03481771431000037,0.020693697139699884,0.051985294742657964,0.045528751753155614,0.051355263717115004
0,0.46176181123712345,54,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.02349457431123711,-0.06737999502424805,-0.06544991760475108,-0.056755793447224964,-0.034775709052998593,-0.011106184582710926,-0.060379491191817736
0,0.603034952944765,65,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.006965814457816144,0.04286016882371853,0.012761379986237654,0.0334974596913611,0.03121028782567329,0.03743178360847484,0.061501692892518514
0,0.6186373113925803,48,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.02700905937714234,0.02775480953040127,-0.026761691352897743,0.04202272599931446,0.048509386494423344,-0.03149819199724467,0.057350982423007936
0,0.5372642294865926,71,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.006351757568796135,0.012893772214892907,-0.023945013593847264,0.022656195428127468,0.013483653737837298,-0.04041813922962499,5.808906987915252e-05
0,0.5165044656425263,65,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.015651496432613765,-0.0016327816910106541,-0.019487610247991515,0.009423449650485227,-0.026479322045031894,-0.04037628887780979,-0.03764767740457026
0,0.4998386443009605,54,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.02697197155377302,-0.022453849000264446,0.0448904735991133,-0.013600000387684224,-0.0038340721268111055,0.0012406710936122723,-0.017751107654600286
0,0.52903145476335,62,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.02778542264674779,-0.02860966032768808,0.0022619473775098097,0.0009593550887849855,-0.030062174314870783,0.004579580380813042,0.06705208219846129
0,0.5381810897435897,57,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.007823426573426629,0.014476252913752851,0.002642045454545372,0.017125946969696916,-0.022868953962704018,-0.016294798951049,0.013937572843822816
0,0.5781628386213407,78,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.014735303109413001,0.017318813642001395,0.020750897832881886,-0.0115274428795066,-0.019690896247416555,0.016722435970828398,0.010706969214523321
0,0.5493635300620595,41,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.001795793345840846,0.003379928972908147,-0.021121253924859175,-0.0030731916702030127,-0.0026366265158959236,-0.010959144432816115,0.09082467661689678
0,0.578457853106406,55,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.02377483484502748,-0.010248145768330297,0.021178709372772598,0.0025689169486644457,0.007267208864077357,0.02262459763084137,0.028443590501975348
0,0.47277833947241843,63,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.007697530600491132,-0.022017298612693314,-0.04136768293840659,0.0065283315612263085,-0.05469172062099694,-0.017586576130983994,-0.0044807568162831156
0,0.6334277617781716,58,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.031192576798109595,0.03136891707281052,0.012401334736375702,-0.01164016578053465,0.04109254541426673,0.1074219373061586,0.009312093856151204
0,0.632500653042092,61,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.0019094563592360835,0.02561148435176922,0.04886917527752995,0.007707403071001373,0.006619379191859076,0.053268586145802335,0.033263679295932824
0,0.6525719059553646,64,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.017954312009532025,0.007817445643773768,0.03889166710687725,0.0677733463244372,-0.03232979012715237,0.029149738123607237,0.04780345672925486
0,0.7374983593248293,55,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.022249149570031036,0.006049757196081307,-0.014871942501778335,0.022401533879221926,0.035467671656239944,0.028826845223346286,0.09438339865621495
0,0.4954323818606374,58,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.04501652541173798,0.023333448211633783,-0.02355438403095982,0.0014003527628970113,0.011755843356093731,-0.012587312334742496,-0.026874197656321836
0,0.6181828993892639,61,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.016837425666988058,0.01649258076181286,0.07864435470909673,0.024130992847958797,0.017473728302796476,0.05062734651237538,0.09337470467695269
0,0.5062706745989445,65,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.017210582934153208,-0.010264068386003699,0.0015276808380555063,-0.01570011674010118,0.0012209864698938255,0.02840916522420358,-0.007804728078086476
0,0.44956177654854673,54,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.020117120235544822,-0.02423831024691181,-0.05944854234874768,-0.016326189227535925,-0.059546863314814145,-0.043660321113167436,-0.0534856300811441
0,0.517477288161986,60,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.074717867818228,0.0009109286908124903,0.04461054147731828,0.003601410102195485,0.01976129088191696,0.02167250844284459,0.02640876871180241
0,0.5424047101877653,59,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.014819294095199432,0.0021969807625040194,-0.04148694109414921,0.021798954689853656,0.03073636367714056,0.012529658681623711,0.008315724012266679
0,0.5619403822926766,71,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.02288276190012012,0.0022856088572098753,0.00010439702015506702,0.026425634196634483,-0.02298058983592316,-0.03684461711883944,0.010959886595493129
0,0.6177938222881383,48,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.0652250653222351,0.09137082432802993,0.05327881131960499,-0.020341305299688594,0.053943828099200376,0.09670431110780223,0.06726516337070106
0,0.5432120731193081,61,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.059366015918562574,-0.0317854991786906,-0.021456998521936953,0.03553563219150763,0.0029001421313346485,0.008358347915615284,0.033444004267062226
0,0.5533708858521307,58,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.005040622254778959,-0.004700567427540164,-0.016024641910912372,-0.011042076257153333,-0.025625177167619452,-0.015117518264051999,0.0030402823034457295
0,0.5770456502023322,59,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.013232242078804057,0.009844785868388195,0.023006171611556013,-0.018534482131983932,-0.007259234747183474,0.03498510948183518,0.012108537836163346
0,0.5876632375193296,60,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.0013720165702897137,0.028870960968818284,0.03405760976755536,0.002402435889803922,0.028270617915645037,0.019151266421813216,-0.011962278917827428
0,0.5825695689394959,66,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.0067742495115375775,-0.019201311557491794,0.004725179935714629,-0.011992726217281213,-0.0009083401147020664,0.04477517532132465,-0.027353326133865284
0,0.6554562728702849,53,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.006017294088046565,0.006224931236473208,0.017010447659108762,0.020828188282597294,-0.0005041416895064432,0.06509345366339822,0.04049963786171078
0,0.6736166382547962,61,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.010275324666772112,0.07415606395869562,0.010975778409989012,0.03910514132553615,0.08626604753249498,0.08498673720713203,0.1094470998253894
0,0.4666741870285295,57,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.041276351404973946,-0.08089953302358154,0.004469269470645109,-0.04183496765828939,-0.008991085988174219,-0.01834872880263333,0.023122097731128832
0,0.7218936468936468,63,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.0026279505967004347,0.1165448859980109,0.12713449346261832,0.007128488065987948,0.028503266862641752,0.06741900484087973,0.14787822115947105
0,0.6001916942706417,55,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.017705342902711352,0.03676604097656731,-0.0051546589375536574,-0.028235722610722568,-0.05636286958655375,0.0010731812047601874,0.08272481904060854
0,0.6526541051130422,55,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.035134310156166235,0.035545484711304046,0.047984201577360844,-0.0008527612907410775,-0.03531822462345008,0.06276487833839758,0.09711633686152885
0,0.6398100009852319,63,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.08156724954647467,0.045229534198572785,0.10999271001980764,0.0057182676928763335,0.004163565453459172,0.017203565313762114,0.10951168835402084
0,0.6622449881456824,69,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.02240756726514038,-0.04305538045507155,0.04553070245915404,0.02778088476227638,0.0072804809881435225,-0.01053140048629706,0.07166802770625338
0,0.7188651184786938,47,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.00975596127041024,0.009457511947431375,0.04373795300677027,-0.013493951612903166,0.01422812126642783,-0.01677215252887293,0.08208261150935889
0,0.7034678692766928,65,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.022014292216498078,0.07742654132360015,0.05479838516603219,0.0703225076938312,0.0008693852443852568,0.012789569499128317,0.1399008120147826
0,0.5876121456618986,53,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.04471030943824069,0.04130016174883651,0.03468078968135122,-0.006704970597603099,-0.011499052800714959,-0.08903741615444223,0.021732058476779927
0,0.6056040469574614,66,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.01864200576192938,0.06028305862642384,-0.0014732398466536956,0.032184402060659166,0.027277016671908516,0.018886673904399333,0.05145757990055592
0,0.6963550071191268,46,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.0011088435374148498,0.008318145862996418,0.010529346622369951,0.05843569055529194,0.06930200917576343,0.04295016611295689,0.07251937984496132
0,0.6574491832812266,57,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.008785782334543968,0.03509431407554468,0.026746419230939344,0.04845049330923941,-0.003178447498300474,0.057567559819881764,0.09090395296084147
0,0.6056136206277927,47,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.03769437777089797,-0.015023509355118803,0.021720589531916114,0.05909241343469782,0.054953735630638656,-0.009572962311219768,0.04912303865890142
0,0.5107242261907576,63,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.02926632529066604,0.02098799667765185,-0.006922781410611012,-0.0014025218639822866,-0.019959022271395482,-0.008152357559051254,0.016836089873615255
0,0.5496984471037767,55,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.0038097160747932236,0.005958505613133952,0.013603018261152889,-0.006652522520334586,-0.03641144464075741,0.009413798372423909,0.05675339348200498
0,0.5717495401450929,59,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.019884071230460498,-0.004671244953272735,0.01296756838066504,0.011260790620745665,-0.03401326607568963,0.006145448260656316,-0.0006263900393847832
0,0.5143227143227143,45,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.026182040069235257,-0.06041419510931713,-0.05525612203965872,0.014077189183896433,-0.020566938143157736,-0.013024238633994805,0.01919993793469397
0,0.6040646258503402,46,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.009798160173160176,0.01696266233766236,0.0109910327767471,0.033324907235621516,0.04604336734693878,0.02567346938775513,0.028398732220160816
0,0.48469635010583284,52,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.012828086153449814,0.0273806415761561,-0.017199038576665222,0.006552801532260022,-0.0014502607690242753,0.022035267225191772,-0.02013269707672997
0,0.78278195959117,61,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.010665082375608615,0.14368734335839592,0.08211035283403698,0.041102992089834124,0.052775907956828925,0.11351918177576063,0.1370229957401009
0,0.7081915019847592,57,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.025879530762551006,0.08455092091759905,0.05701876299254717,-0.022862265476298473,0.019882416289742612,0.08058996556274471,0.1101603676263486
0,0.6408913643827437,64,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.0007737305797651195,0.03492385488075149,0.0508821853433923,0.061131619816964675,0.03978395885723476,0.00830469099865656,0.08850760589984732
0,0.6706071632625625,55,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.011581996928384176,0.014150685171981658,-0.002143380781935689,0.05642617154116133,0.03299293567371492,0.04589850539303238,0.05003237109776355
